-4.433588171668217948e-02 3.278078102025602097e-02 -2.669993938439169448e-02 4.996848170933662625e-02 6.107498556420852542e-02 7.026411625413375717e-02 2.733191711038247210e-03 3.848134790408810901e-02 1.396960386509566235e-02 2.016300814202451070e-03
2.333322676553009969e-02 -9.542214210019998866e-02 6.648796398683107234e-02 -5.469646186304875056e-03 -1.360949531022227210e-01 2.932286533373093182e-02 4.652226166037817801e-02 4.622540704205425205e-02 3.601895727205752656e-02 8.082741122472088258e-02
-1.313936644027841397e-03 -7.852478875726477681e-02 -4.181271718059927783e-02 8.798553660792608755e-03 -7.530418674739862428e-02 -5.042252775868751730e-02 7.744810760203080235e-02 1.043708022781856953e-01 -3.427841358139317729e-02 -2.236554028711297895e-02
-2.323879247550171209e-02 -6.244495626787047171e-02 5.450166289514418033e-02 -1.785728085594184833e-02 -1.173096795522243080e-01 1.102946965012966962e-01 -8.610238580829562838e-02 1.078373036099023879e-01 8.268945909841761421e-02 5.448687500772144560e-02
-4.774558305986012496e-02 -1.875234188777446381e-02 1.196802662769851228e-01 1.937066334834521703e-02 -1.235597344348829119e-01 1.751154761235410029e-01 -2.257676562677894960e-01 -8.452828610869364545e-03 1.622338197039266683e-01 1.435997789226394483e-01
7.485452118509344777e-02 6.206263240146069060e-02 -1.128675832872136353e-02 -7.557656262078582543e-02 -8.745016997945359583e-02 2.183130447936540083e-02 -2.731780534279880726e-02 -4.761089694124140403e-02 -1.513923816519699428e-01 8.500611575324910907e-02
6.657466353622600030e-02 7.508536891319439466e-02 1.201892969281053748e-02 -2.074612835347882517e-02 1.722157665931763060e-02 1.030071515949339683e-01 -5.850116869179867313e-02 -9.392913587070558096e-03 2.595900924710223268e-03 5.368818808932940279e-02
3.082853139356589445e-02 1.225535976654056752e-01 -4.538891160671498087e-02 -7.898542403152779279e-02 3.623905389972343488e-02 3.653916862325000577e-03 2.406553810966900742e-02 -4.175666035717673363e-02 -1.453871918911743000e-01 6.557215987114696498e-02
5.835298524276205656e-02 2.234478652058574655e-02 -1.675431856070667275e-02 -3.328417643763214445e-02 2.942475321471474826e-03 1.248570185286427756e-02 -7.152133235569813063e-02 4.462753417190051808e-02 4.109658424275468985e-02 2.470170104069509959e-02
-6.721811516093571803e-02 -1.540296894261087950e-03 -8.879459806551519285e-02 -2.205013707973313419e-02 8.240557560983773067e-02 -8.527359360083178186e-02 9.413090670159468543e-02 -7.303275652330872003e-02 -1.200199531363718292e-01 -7.668601038058807384e-02
-3.896882638151958483e-02 -3.739731566147940639e-02 3.603659508885146551e-02 -7.597059631585932615e-02 -1.697147181810024497e-01 -3.530933386134636753e-02 7.207239229163660277e-02 5.183971567389738383e-02 7.878000720922338773e-03 1.951936228376208171e-02
-1.559171516542058877e-01 3.165849218516114671e-02 5.145082386167965094e-02 -1.031918356618220511e-01 -8.587888711866305258e-02 -4.494433625383095765e-02 6.159482790114940293e-02 -6.395593573042408775e-02 7.401083423603815881e-02 9.032125661838108499e-02
2.466928806364007340e-02 1.203100071874424332e-01 -6.138462401352626219e-02 -1.671214619779565549e-02 6.350193983965221611e-02 -6.234165721668423477e-02 3.131980494127308695e-02 -7.264573407554399120e-02 -7.930536067928306565e-02 -3.529675529747269142e-02
-4.248609809984248489e-03 1.561966600626793766e-01 -7.892231606426938773e-02 -1.474092090383294917e-01 1.708742741684409483e-01 2.509974299277585932e-02 -6.976263154630074625e-02 -1.164962390371862833e-01 -9.465048450192772855e-02 2.192855188169700806e-02
-3.581989536334587165e-02 -7.576491685811391485e-02 3.616735426883445348e-02 5.245659299195256503e-02 -9.721529275204995879e-02 6.279271000042583456e-03 -9.203415086074465123e-02 2.041495110207521002e-01 9.693388260896003417e-02 1.694770050547196941e-02
-8.464450990206795478e-02 -6.849131755091449059e-02 8.384551482123177302e-02 -3.157211629354026577e-02 -1.897336629440078692e-01 9.722928344865211514e-02 -9.696722981254098442e-03 8.055899206682803904e-02 5.020532473780874722e-02 1.644777245152250211e-01
3.692038715345026621e-03 9.151304887662775611e-03 -3.524321921867697854e-02 6.987305556741514601e-02 1.002876783225393059e-01 -5.171463788856901778e-02 5.438061402434529734e-02 -2.214040503259981450e-03 2.951999625410742234e-02 -3.112450732805028750e-02
-7.701862426680212981e-02 -5.989396235790305813e-04 -1.394881186778919140e-02 -1.798092000955103797e-02 6.800558382553401060e-02 4.640306171904914206e-03 -4.544515071776465687e-02 1.146858264117531397e-03 9.740475947912551058e-02 -3.674867536604491114e-02
1.603228521393064709e-01 4.567555228942359047e-02 -6.682892529020063865e-02 8.983470954898760408e-02 1.654825675187691914e-01 -1.698667557894543989e-02 -5.960654668927251737e-02 -1.383642005287781702e-02 -2.534047240558978675e-02 -9.597597400566512671e-02
-1.106928491246045448e-01 -7.102341126388957149e-02 7.591075216348551480e-02 1.411223538292029622e-01 7.353610006697365586e-02 4.340915043054132533e-02 -1.011662612214229706e-01 6.025458572985994965e-02 7.045840622734010628e-02 -1.539734602370898195e-02
-5.319598739812584492e-02 -6.475211195858265878e-02 2.429732856798217430e-03 7.624935606603094364e-03 -9.710444681240994191e-02 -4.994735940959701276e-02 6.959870373220637674e-02 2.880358912260058343e-02 1.069628659279818067e-01 2.161351238738876829e-02
1.131544323762221499e-01 3.297147175924870777e-02 3.604100924861237780e-03 -1.035979561259483921e-02 -5.384513215346908160e-02 -9.549106990418226512e-03 5.991176231680182124e-02 -4.215697150595470316e-02 -4.698400156326310723e-02 2.143732258925179837e-02
-1.293122922574119898e-02 7.782238743687468208e-02 3.579526585118972259e-02 -1.056576228952305074e-01 -9.763606439802607895e-02 1.878196569016809397e-02 1.447962443387082812e-02 -1.087344409015409130e-01 -1.119440128547593699e-01 5.769006912514244162e-02
1.882596914424897877e-02 -1.330016646831415003e-02 5.239268151030293530e-02 4.713144632315152682e-02 2.104315783802291565e-03 4.113543663473414463e-02 -7.669952224703251165e-02 -9.265809926025179999e-02 -3.394076745446756443e-02 9.306167280982448331e-02
6.484987406088633943e-02 1.344738993302419970e-03 -2.178368092181839910e-02 6.045231905118258857e-03 1.811408063298601198e-02 1.036127844625265026e-01 -1.070657664081045152e-01 -3.706165089982006722e-02 -6.223996145321798040e-02 9.136406820721133804e-02
1.056504698315220703e-01 -8.369093357870839578e-02 -1.055589298102675147e-03 8.988836558878296121e-03 -5.581196399188308177e-02 2.949788297070046750e-02 -4.361208053089914161e-02 8.821518005774878213e-02 -2.353200889833777926e-02 5.789930997576987065e-02
-1.175132469247550659e-01 9.103080219223051717e-02 4.763467820001943825e-02 -1.279654788185556336e-01 9.079027445348658576e-02 -7.576949011110466203e-02 -7.572562207829262176e-03 -7.124071651729159405e-02 9.814010140643454616e-02 -6.864040325013824606e-02
-4.833734746049802439e-02 4.757612411173819944e-02 -1.276458421376962086e-04 -1.232254895580318227e-02 6.953167530154848175e-02 2.405651191709145056e-03 -2.731561108185936310e-02 -6.114101147089248678e-02 -7.180915169687011879e-02 -2.198620313644760252e-02
4.032707702670698668e-02 5.544783629907008154e-02 1.639427336704366370e-02 3.443380074281612857e-02 1.262297002647132516e-01 4.596144075830038700e-02 -5.136500831270923717e-02 -6.305604935086836504e-02 -4.320008788824451079e-02 2.585055858464152360e-04
6.606411514805390905e-02 -8.385989968618848267e-02 7.670226708088542789e-02 1.341932229629519968e-01 -1.244552051979187363e-01 1.298442229200755249e-01 -1.720364011898416201e-01 1.372403703153605714e-01 6.356179746028121913e-02 9.824183499790481444e-02
7.392263447585988023e-02 -6.058693085685473712e-02 7.368464859578798681e-03 7.054875233850003979e-02 1.231759656363393303e-02 9.745955693074910987e-04 -3.391367308268563446e-02 4.361740245169087177e-02 -3.402594506804640373e-02 1.571232438863715691e-02
-1.179005866401231922e-01 -7.694404709993467317e-02 1.382891151943502206e-01 8.043538080142043079e-02 -2.233862205390366729e-01 7.682280961499765581e-02 -1.029850660253293915e-01 1.427091369673124110e-01 6.518950925936115026e-02 1.223685080719655593e-01
-2.013180810994137648e-02 7.015489432029252403e-02 -6.918360548265825583e-02 -4.649881491539342021e-02 8.339278370002235763e-02 -1.394616190578815418e-01 5.653940692059084006e-02 -1.378869523423178478e-01 -1.352200992725545448e-01 -8.064507095359167710e-02
-1.544656213423363685e-02 3.753579771938951593e-02 7.354751865906930877e-03 8.447088817992810588e-04 -6.971919312228145281e-03 -6.280124789881005865e-02 5.367115452436146267e-02 8.654538573509706900e-02 7.495272914384289945e-04 -9.436225316695553977e-02
-5.979031905507765227e-02 -4.547908389726429412e-02 -1.816513094352362190e-02 8.554778984447546086e-02 1.341090324049349913e-01 3.216480671130211855e-02 1.400391011613278704e-02 3.716527881497482498e-04 -5.470494715862259799e-02 -1.961046364437188730e-02
1.147598695223003562e-01 -3.792237468269302886e-02 2.364570650335475963e-02 5.119276055156447847e-02 -2.211353496667088983e-02 8.166371374332351274e-02 -1.283633211139361963e-01 4.154343958327500613e-02 4.229888041629410039e-02 3.955539061436418730e-02
-6.111400340503812117e-02 -2.620819668275454692e-02 2.525509958705076871e-02 -3.476165545572254285e-03 8.954005167318072889e-02 -5.057005003683866934e-02 -6.029747077820674789e-02 2.073213044557447107e-02 8.107965256824797851e-02 -3.954342243583762462e-02
9.773660241909669366e-02 -6.190047421269669059e-02 -3.657452265591160795e-02 2.321830236876635742e-02 1.355426022723851473e-02 3.553674183922320845e-02 -1.351854982628742929e-01 8.388722971727213817e-02 1.201777539960527663e-01 -7.622315094412331071e-02
-1.473138664551271182e-02 1.956188756002887053e-02 -1.909036910394360659e-02 1.417293370910321093e-01 2.288700641096138855e-01 2.252382999124387213e-03 9.012206060747037645e-03 -5.047249819861696074e-02 2.648411073390537912e-02 -6.655607996667055326e-02
-7.643459375811588463e-02 3.973772340521837532e-02 -3.304604805438728088e-02 -4.725084245066780292e-02 9.999170242083477156e-02 -1.400457795498804281e-01 7.917636655701838777e-02 -4.288948546227950437e-02 -1.346554407084192377e-02 -8.849909962061874857e-02
-2.900601452505501866e-03 -5.307041804373677230e-02 3.323307560544409671e-03 1.608738777278375873e-02 -6.771871658281657103e-02 2.685632692142651129e-02 4.911921999377968223e-02 7.462836053170127104e-02 -8.335220232179804678e-02 2.607671281118278950e-02
3.322428414898657284e-02 8.964431562463265335e-02 -5.283691405819301162e-02 -5.082642528306817453e-02 -1.657001929911674012e-02 4.888780639010666812e-02 -3.224296473704563182e-02 -1.144805226172447392e-02 -7.589968512043752946e-02 3.357431307297191470e-02
1.113052089859712657e-01 1.052102529496632376e-02 -1.258952838125124707e-01 -8.260178757058539434e-02 8.222810281162896973e-02 -7.533123528212785913e-02 9.294240878180323739e-02 -1.224821545891838642e-01 -3.906408051309678831e-02 -8.502953848514759050e-02
-4.867950183002678344e-02 -4.524490957209414271e-02 -1.325583175749673465e-03 5.915466342724153698e-02 3.694768138817582093e-02 9.131101827095849249e-03 -8.225401565437016893e-03 -3.108703830874611287e-02 3.894191044473296198e-02 2.859475747829487088e-02
2.985246065127356366e-02 -4.200005177300926429e-02 4.337976430718679111e-02 1.053223658894294895e-01 5.431444540918689556e-02 4.488114547559159118e-02 -4.098501827255980612e-02 -3.120762143782929501e-02 2.182325115275594862e-02 -7.269802560645076926e-03
-4.580316765636140847e-02 1.040748357076793501e-02 2.414938499325521709e-02 2.890425097222579925e-02 -4.860537132830962392e-02 -5.712515368120733850e-02 6.654819912486249767e-02 1.536038617989375459e-02 -2.897429799092677769e-02 1.299482584011577707e-02
-1.182024866594018758e-01 -7.683096043070840320e-02 5.943260134125886995e-02 1.731229888941887216e-02 -1.116357607513854128e-01 -1.397938255001868711e-02 6.404982866410993680e-02 1.869954556876014806e-02 6.823629377713555377e-02 5.295996795827684345e-02
-7.456251951169481397e-03 -1.551964730486705968e-01 1.041370713272981030e-01 1.571871522947221322e-01 -1.154596699553636502e-01 1.683696271071577211e-01 -7.402508850583973399e-02 1.775828057241985803e-03 2.099054227434397554e-02 1.692816263028205093e-01
-3.760515561025224579e-02 -5.726909306355823515e-02 7.114577376229316852e-02 8.876802523319049509e-02 1.531987613521025408e-02 -7.485535673225593434e-02 6.399453997224643920e-02 5.761026814664935852e-02 6.365005348606378455e-02 -1.349277570479075206e-01
-1.790792753179945693e-04 5.239818236579470156e-02 -1.174596407835333837e-03 -1.410569787981239553e-01 -1.117257725147502573e-01 1.416745675309467531e-02 4.213970054473001325e-02 -2.457128548621015374e-02 -4.150206523047620527e-02 6.900135983701126408e-02
4.087502495011988840e-02 -3.437677529639832780e-02 2.367342764165203395e-02 6.994203912825344704e-02 -9.880979466931050226e-02 -2.985764994462357380e-02 1.039081254168755519e-02 -7.183120766765983822e-02 -6.842411297958106431e-02 7.641249612122248680e-02
-1.778491493877341900e-02 8.703265333476583113e-03 7.631813182726601696e-02 -1.013413548748811066e-01 -1.656872234562552504e-01 -2.744483185223049932e-04 7.280086290393542048e-02 -4.855704828663470057e-02 -4.292774813654313265e-03 1.040246820312313858e-01
8.320199335594447021e-02 5.665649783461434649e-03 -1.195897628031099003e-01 -1.026296290232433205e-02 1.966438718841252153e-01 -2.554525632554939876e-02 8.803765552670940464e-02 -1.534689574609411911e-01 1.122702127813436819e-02 -4.705016507164547224e-02
-4.701321543186061380e-02 -1.007147775599073619e-01 9.808919161111144536e-02 3.924608460814543731e-02 -1.690382619899326588e-01 4.763629500329247951e-02 1.206379427651117602e-02 7.684208006973461402e-02 1.017942630855604019e-02 7.374188475086912442e-02
-2.795428211295473975e-02 -7.043713143253949038e-02 2.534829071750120677e-02 7.735182857824485225e-02 5.148323994293464018e-02 -7.229783326350479322e-02 5.341299317115141138e-02 -8.670558049271119561e-02 1.256862628416464678e-01 -1.820332387538988947e-02
-7.908971657440770631e-02 -9.048291527411765622e-02 1.021585822846121233e-01 8.441685647124083647e-02 1.696953067003803290e-03 -3.823420476811923568e-02 -7.318269143367179749e-03 1.938975062386921397e-02 8.422600760305200274e-02 -1.937121217600032766e-02
1.689088938699936926e-02 -4.594385499971651715e-02 2.813459981826389733e-02 -1.902403817125604066e-02 1.125674597494498580e-01 1.990127574088514442e-02 2.662607035755044926e-02 -6.051922340680290086e-02 1.321861446987451505e-01 2.464805390336039306e-02
-7.581850355523009344e-02 1.749358310782181403e-02 8.352618367922079456e-02 9.294878620375178480e-02 3.885319424454091591e-02 3.012100478938685780e-03 3.563325305176277824e-02 3.232339370160499346e-03 2.675736571966760499e-02 -4.864728477057905787e-02
1.114210028493068522e-01 1.312153220057424574e-01 -6.872155584444421261e-02 -1.738779281995259940e-01 4.305037615663298567e-02 8.815470068134961812e-02 -5.266240839271312674e-02 3.008265961197033322e-02 4.476200942689554513e-02 -1.450231338928648431e-02
-3.967100968837649483e-02 1.031580663643848345e-01 -3.253576643915560146e-02 -5.654545546105316234e-02 1.332418752109489068e-01 -7.924602116691824294e-02 5.555959852088466350e-02 -1.501393120487983512e-01 -1.378012236315374721e-02 -1.154121708315437693e-02
1.797246135200343264e-01 -1.679262941784158414e-02 -1.653609924892961436e-01 7.054653003886984797e-02 1.248287036402690175e-01 -7.752429040244589176e-02 -3.046190922680880667e-02 2.625248204094368307e-02 -6.137603517022075655e-02 -1.579526372251430777e-01
-2.071124399887266238e-02 1.894184959063702212e-02 -5.591794711822412750e-02 1.194711304860913807e-02 2.981994938714950874e-02 2.109980752371235987e-02 3.388532648892075144e-02 -6.439938068366969637e-02 -4.176353970371041863e-02 -3.897264517550992624e-02
1.206482858106143474e-01 3.197691192726631604e-02 -4.995451058309537812e-02 1.113678726242308022e-02 1.595700492068946041e-01 7.149812653105840077e-02 -1.066034736511335262e-01 -3.842667853534504491e-02 5.581363220028930615e-03 -4.057138612295433516e-02
7.693652670034153984e-02 -2.599967478147590522e-02 -1.851108983480349510e-02 8.496304796714716431e-03 7.389310834742050804e-02 1.199539069174218042e-01 -1.341537310784055581e-01 1.059614943069666637e-01 5.543494165927446982e-02 1.786393778484653486e-02
8.569788853612034241e-02 -2.073796178409595750e-02 1.448702627420040204e-02 -1.060892515252883778e-01 -1.459986745786931439e-01 1.114512035611157081e-01 -4.222806353381414191e-02 8.066879004299690181e-02 -4.994669889584783112e-02 8.712231871981097886e-02
